,TimeStamp,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot,Fle_Ext,Abd_Abb,Rot
11395,227.91156135585703,6.776875811360355,-59.505035706039855,13.612544777063105,-31.24678641922201,-16.275151582509633,-66.8881113093948,6.610258422667966,-56.34088147397019,-10.175525888688163
11396,227.93156237045605,4.377364989283982,-55.77483819323988,17.366139880033455,-35.450472662893446,-18.011871525052236,-65.03459621813903,6.693606227160258,-56.19669006590531,-10.197186331778552
11397,227.95156338505507,4.462313913235138,-55.96784561282775,17.19562393923795,-35.45051659764989,-17.98637738592486,-64.84984991141563,6.64902008335806,-55.910958964202045,-10.286540644812796
11398,227.97156439965408,4.4988189211305505,-56.192058999877055,16.89790289099512,-35.2934451501969,-18.12808193514547,-64.78111902474201,6.681995947564569,-55.67987910466877,-10.317920094134735
11399,227.99156541425313,4.556975275312928,-56.278812780042266,16.741796105824136,-35.19019718838871,-18.331731266196183,-64.61855679618326,6.78155410675457,-55.55889303851194,-10.448119462092837
11400,228.01156642885215,4.58643524044666,-56.212609924083225,16.697661730614247,-35.19974015517657,-18.463518219055366,-64.43811966279037,6.782787025405141,-55.36879888926686,-10.462996522658209
11401,228.03156744345117,4.644270527100586,-55.97722752467843,16.781259182591228,-35.230017524548884,-18.455325158528243,-64.35450955831965,6.973516018921333,-55.24332572714646,-10.4408469517284
11402,228.05156845805018,4.707850296309418,-55.97411369536804,16.70307093066374,-35.05927465610646,-18.417040977417763,-64.33611896274387,7.088937063086882,-55.055318439996825,-10.377487364417421
11403,228.0715694726492,4.88048251426796,-55.97476679276011,16.589090622728165,-34.77973498439777,-18.265839274732517,-64.40097224529116,7.290519811661541,-54.92505972279741,-10.345860110365338
11404,228.09157048724822,4.888594777504524,-55.984538440845654,16.58221217587352,-34.741173158241956,-18.258159182181927,-64.34938378049549,7.412967078986955,-54.827328406830866,-10.307842362293515
11405,228.11157150184727,4.9509937139253415,-55.84793858006617,16.5940562688641,-34.769660741357804,-18.361415288718074,-64.15512739280851,7.40964697446711,-54.726023062773606,-10.286365397785882
11406,228.13157251644628,4.943859582107749,-55.80178556838934,16.608041568321365,-34.81069401482591,-18.443712098343312,-64.0054993360883,7.468593506996316,-54.610707773353,-10.3804515248609
11407,228.1515735310453,4.941187259577844,-55.803895898964974,16.604251195299998,-34.86812926335873,-18.42448366142541,-63.913533420940425,7.505733413183624,-54.49441412000195,-10.309824268905498
11408,228.17157454564432,5.0189984055318275,-55.74013608822875,16.624101749846222,-34.81608445675575,-18.269390133564013,-63.95802429893155,7.63721381312088,-54.398734966976185,-10.175001318206599
11409,228.19157556024334,5.0285417234893774,-55.72303630315096,16.635174414244048,-34.82727040218541,-18.312876356346706,-63.85108558118216,7.734205909881871,-54.29148159016305,-10.249843619162007
11410,228.21157657484235,5.029708702153366,-55.566554981010825,16.753614081750598,-35.04230236808342,-18.3671508315937,-63.67190779966846,7.660398585687144,-54.27591547047911,-10.21141330359267
11411,228.23157758944137,5.093842852677068,-55.39958534530313,16.843845628632486,-35.13614060925979,-18.35946645282437,-63.547349290349544,7.626295811101231,-54.273745681243796,-10.163764679418335
11412,228.25157860404042,5.180056999370241,-55.506396524300385,16.716035508248467,-35.08780404370734,-18.32807005681645,-63.542084957368616,7.590679285528189,-54.27147378894967,-10.121585109093411
11413,228.27157961863944,5.1318989398534285,-55.27563428883664,16.896714198491836,-35.36209712832865,-18.463644030088577,-63.31606998429405,7.588067084608497,-54.27132354029446,-10.118444100401552
11414,228.29158063323845,5.233785734740339,-55.32845455623824,16.773437900167178,-35.45573312184629,-18.52706515694178,-63.28453429720479,7.4517223207936425,-54.35848235093578,-10.063324406695026
11415,228.31158164783747,5.285209765896226,-55.35341319771906,16.747038525464536,-35.603158269763256,-18.479799618274754,-63.32597513746041,7.413430008850459,-54.4766251573307,-10.047166105843333
11416,228.3315826624365,5.222949455595654,-55.17323415879381,16.864182298806327,-35.81696216398746,-18.595731605550885,-63.198815471765755,7.343710000476509,-54.57160239981514,-10.077062112454236
11417,228.3515836770355,5.209669369803729,-55.19941627083188,16.844222219996567,-35.88002889463303,-18.66207482251781,-63.24198917421187,7.221801552520027,-54.74817239721859,-10.032928553063112
11418,228.37158469163455,5.1220195491597496,-55.02269796791649,17.075617601701616,-36.20668274333604,-18.732804401196113,-63.124194288655936,7.104783314374748,-54.883644240343635,-10.117005728184443
11419,228.39158570623357,5.0787524722030435,-54.83552295973635,17.19366287107038,-36.33393956634861,-18.746854434092516,-63.10179891643651,7.144988228316481,-54.90775115030646,-9.992881441719186
11420,228.4115867208326,5.027314551120075,-54.737588793505275,17.324541194285775,-36.461161159337784,-18.8829054995528,-63.001707019433475,6.98767552819786,-54.98296658954492,-10.194443503921402
11421,228.4315877354316,5.134319005642947,-54.7871229408636,17.15542015087814,-36.4067131015738,-18.88293551606762,-63.14393325297086,6.896743431902512,-55.100966751159525,-10.128159106582602
11422,228.45158875003062,5.184981805515336,-54.80834437545722,17.13804745880413,-36.41659879775074,-18.92583932189887,-63.139289413480256,6.957014425101739,-55.20653309325186,-10.164254149491407
11423,228.47158976462964,5.306817857232078,-54.99560273407143,16.954968409431345,-36.34489583322223,-18.833959834841643,-63.278586554728086,6.872876808553746,-55.33362257261479,-10.037077771107032
11424,228.49159077922866,5.3098869812435305,-54.938102557779516,17.024526228009876,-36.51282046515892,-18.83919654695854,-63.19614145794846,6.783393925726464,-55.339800423576,-10.06928295820831
11425,228.5115917938277,5.528804088012243,-55.07116588299903,16.807021401185082,-36.3501728996617,-18.818170700187203,-63.23586648505372,6.674013237663072,-55.438323070421454,-9.956332447956209
11426,228.53159280842672,5.5541256958929734,-55.08016962832682,16.793917587213468,-36.33473626134022,-18.811440217974653,-63.246301984319224,6.623160670985873,-55.46599205946238,-9.851960570711567
11427,228.55159382302574,5.6389798475062545,-55.15162069044942,16.711621503076604,-36.237530686405535,-18.8259053919974,-63.30512883914713,6.548915410217014,-55.55433102834372,-9.905483774892327
11428,228.57159483762476,5.599411724929407,-55.14381306449684,16.800495234097482,-36.33371353410615,-18.86614215311138,-63.23189869180308,6.461464813440577,-55.58056329421528,-9.89888710394419
11429,228.59159585222378,5.5410383822830065,-55.11550762290151,16.9089322015158,-36.46063419401974,-18.90977459036691,-63.134721944630726,6.317877580504393,-55.57823621729612,-10.020019509642609
11430,228.6115968668228,5.460791938823138,-54.90070023272358,17.10763068315841,-36.750292191022574,-19.07092870522479,-62.990291842179055,6.229024030325496,-55.68285634098137,-10.045404712968248
11431,228.63159788142184,5.554944214286285,-54.885864551723735,17.093309161129767,-36.93802669567025,-19.169195042513067,-62.76837515027289,6.1714442633899855,-55.69576460905573,-10.127227841696481
11432,228.65159889602086,5.652023710133483,-55.10432725506968,16.92580904089478,-36.987102711447896,-19.236039030049493,-62.70260910392595,6.075372207889567,-55.795503854830905,-10.153238359785675
11433,228.67159991061988,5.927372750368983,-55.34002824922314,16.67149639292166,-37.145161610878226,-19.211691414544838,-62.56663825444023,6.09978495172573,-55.815890204530184,-10.204504849814132
11434,228.6916009252189,5.994434888126597,-55.3867679053537,16.677578479682076,-37.328837868998875,-19.120088643867593,-62.43013230972751,6.121614476051099,-55.73362707767075,-10.218705460904793
11435,228.7116019398179,6.217576617795285,-55.40723767639553,16.56843498464438,-37.46292655424719,-19.152261810833025,-62.17367696565032,6.161692497548642,-55.718974874459484,-10.248613500932793
11436,228.73160295441693,6.5051874954807385,-55.35241711057554,16.460294054308093,-37.697200966928364,-19.14231831331478,-61.916349924123885,6.081486440382159,-55.629844726829965,-10.300557685837775
11437,228.75160396901595,6.693236618837729,-55.3827536687522,16.341790109954932,-37.831437404834325,-19.11036765753833,-61.7288421042508,6.085970121528819,-55.559837344148036,-10.313068413102592
11438,228.771604983615,6.9189138560319305,-55.44607923967479,16.291397624642684,-38.118150254613475,-19.050557054930273,-61.28202209848322,5.94729086804991,-55.287715756263815,-10.426284689061237
11439,228.791605998214,7.020114098478468,-55.30039191477093,16.37508241120698,-38.35783391569477,-19.069849683502134,-60.90134688276434,5.960063387074039,-55.076812724764956,-10.467399408974998
11440,228.81160701281303,6.99306228879755,-54.85975005215106,16.735169279367415,-38.94007402998658,-19.23177149176163,-60.30769021963814,5.842520619209073,-54.88762505995013,-10.504729149207623
11441,228.83160802741205,6.988402796318193,-54.446080147808445,17.148031003451226,-39.61453313861996,-19.36756041494846,-59.63315958404895,5.658310137088842,-54.60327185526161,-10.729451610287587
11442,228.85160904201106,7.00927097699458,-54.28668394779687,17.303948623258325,-39.908780583267,-19.545174997923276,-59.12328898799604,5.572775512338599,-54.30787081737563,-11.08606234978917
11443,228.87161005661008,6.915119213867684,-53.875452625332464,17.773137225001406,-40.66395969628345,-19.717663063422027,-58.36652903596959,5.334895705193459,-53.907847931168796,-11.35608531581971
11444,228.89161107120913,6.8733367915851575,-53.40387712491229,18.206107047959037,-41.19557722062367,-19.8090705569933,-57.8934928611837,5.095945741503002,-53.838732690412556,-11.69963843503749
11445,228.91161208580814,7.0322286544183426,-52.08795988199384,18.893349612479675,-41.767982207889645,-19.976729642626946,-57.07904808885961,4.9554554422012,-53.5059030864096,-12.115968339490818
11446,228.93161310040716,6.945830610071913,-51.19640547142024,19.558560511216694,-41.77975517905339,-19.522316219240064,-56.0376223104689,5.961388912196615,-51.96520392060777,-11.92377117427353
11447,228.95161411500618,6.726796786390438,-51.84123983009253,19.69362192401669,-42.45837335192802,-20.131351461982046,-55.64398904231424,5.389244989333164,-52.38057579315875,-12.627564365530963
11448,228.9716151296052,6.721985388192151,-51.136720700939605,20.255376712033502,-43.38034779567351,-20.50663152164214,-54.71050991396302,5.182241745834125,-52.22471792853379,-13.111403996266334
11449,228.99161614420422,6.758716538341662,-50.77633963066546,20.67034261111178,-43.76855798158078,-20.457465169713224,-54.07004827697708,5.364062599118288,-51.868494389779265,-13.465667207075581
11450,229.01161715880323,6.921373479520423,-50.3667007680098,21.069003892848627,-43.9957491093183,-20.286412784000053,-53.341516972987115,5.637329115912568,-51.32252772071041,-13.54326818898398
11451,229.03161817340228,7.13672770975673,-50.0989427137622,21.378095237635435,-44.19313604145632,-20.117503174228364,-52.71413337620693,5.953445046543863,-50.96081351277188,-13.782713099439375
11452,229.0516191880013,7.378887723049414,-49.98824800513511,21.430952915256533,-44.277792804329174,-19.96265918228609,-52.09944203047536,6.153020853074703,-50.33231908269428,-13.930254768011364
11453,229.07162020260031,7.637449413641142,-49.675296921615235,22.18635062504978,-45.108673649206146,-19.04886153302785,-51.071502622056244,6.379388686561089,-49.81345034040702,-14.056112542792619
11454,229.09162121719933,7.825539991267074,-49.486897327271954,22.114795261209387,-44.49203842571656,-18.671019337112558,-50.0946435889093,7.391364500921577,-48.178597443015754,-13.707977988405785
11455,229.11162223179835,7.900659209924652,-48.821735104714136,22.469609670796213,-45.21838331970777,-19.294149432317774,-49.61952211073845,6.9030496988944305,-48.512012816161224,-14.143308882630379
11456,229.13162324639737,7.889198861772083,-47.94309413822856,23.304280987717487,-46.149100854235726,-19.455618847674035,-48.662286176209506,6.776331738329422,-48.26408382957858,-14.637698092795302
11457,229.1516242609964,7.972306297591017,-47.63631304908178,23.58934924306413,-46.326569710125725,-19.310904606320996,-47.87019029014618,6.9668845184148305,-47.58695100613279,-14.73548537628579
11458,229.17162527559543,8.1568498929398,-47.29125105344424,23.887399330210847,-46.78151559117797,-19.204736764425498,-46.89138286977547,7.041373578978469,-47.04177334365972,-14.900430141112423
11459,229.19162629019445,8.356861066226527,-47.18137915554708,24.113051609489624,-46.90918593674022,-18.970587543971444,-46.09062080021336,7.256325759231192,-46.452388340531,-15.082098826914727
11460,229.21162730479347,8.628623680285065,-47.011868686467,24.40673695869647,-47.18611663561069,-18.73624672534933,-45.0821695730916,7.315077940943887,-45.76380599583428,-15.2799170546122
11461,229.23162831939248,8.967359257836751,-46.82692211134174,24.6715342569539,-47.37823486176958,-18.412462182530998,-44.098646217423905,7.432900067243271,-45.13708725892988,-15.505171929582948
11462,229.2516293339915,9.321486895180904,-46.94920625181523,24.716691385501164,-47.27440029331982,-18.01575169883515,-43.31112417547004,7.68092385558528,-44.53799208751299,-15.564938889875993
11463,229.27163034859055,10.00181614261202,-47.267879760307416,24.537494499715127,-46.996138058826375,-17.37766027348025,-42.30877278991497,8.120435168190408,-43.7599844607226,-15.726817107487982
11464,229.29163136318957,10.530558241973589,-47.40129299593382,24.53222260394521,-46.77087365381091,-16.84491030401351,-41.257099860240125,8.317693716838713,-42.86665620091074,-15.81409781728347
11465,229.31163237778858,11.076172187415075,-47.35404275165444,24.67825903539813,-46.79322797495039,-16.37518798216743,-39.97719623736289,8.513445794511787,-42.06628386103636,-15.894128397722527
11466,229.3316333923876,11.537925962986064,-47.20182633663236,24.993433072408546,-47.05911724414295,-15.924810419492566,-38.40823309050358,8.677472858149276,-41.00954042215303,-16.141057492532422
11467,229.35163440698662,12.035774652886465,-46.59644386276687,25.349435017134486,-47.203020499092496,-15.457850595481068,-37.06476266380049,8.87571672945627,-40.06682560718215,-16.28526201981754
11468,229.37163542158564,12.408095770726725,-46.05987901982835,25.96003135239338,-47.78798925840361,-14.946104810598479,-35.2829337169987,9.06717676028904,-38.94826519030725,-16.43811855649728
11469,229.39163643618465,12.448246557491695,-46.51044125175244,26.403809015371163,-48.24601840323247,-14.442523492844762,-33.62007506007397,9.241185086460513,-37.82126726589799,-16.615989308505004
11470,229.4116374507837,12.860357409426433,-46.379968087819,26.827113482105744,-48.296226316961665,-13.828171534753261,-31.72357038959676,9.626146859091904,-36.608000071960255,-16.74564573117762
11471,229.43163846538272,13.357707204442828,-46.439665563637554,27.08079644854411,-48.154341079090685,-13.11422150093893,-30.17946072920234,10.085290253394971,-35.55366543019705,-16.841518233043253
11472,229.45163947998174,13.82426156558603,-46.43671752364552,27.337856764325227,-47.79204913445841,-12.520720638836972,-28.650128428536974,10.504099597300963,-34.47517600793804,-16.913444131568934
11473,229.47164049458075,14.029491374086879,-45.58647555819553,28.356754959993456,-48.60931065724165,-12.159036011940742,-26.760679316141008,10.897545739925983,-33.354430230508825,-17.020051113363373
11474,229.49164150917977,13.955271377382106,-44.43511669459454,29.70991567241352,-49.64544209943512,-11.910036280286839,-25.00975502656934,11.312222397258077,-32.21538333607043,-17.20662761046507
11475,229.5116425237788,13.880794325066141,-42.92099872821248,31.4585056860855,-50.92563583157263,-11.56531412032003,-22.961746368548567,11.690934449232964,-31.073186462082546,-17.358957625686756
11476,229.53164353837784,14.9033303646471,-43.7992057626142,30.761148471634407,-49.41650956329759,-11.070719458780031,-21.470161884080596,12.198383775628065,-29.95920487223136,-17.62995792067724
11477,229.55164455297685,16.211951199900867,-45.89849248377562,28.62280214854858,-46.231880804946336,-10.760549048341618,-20.661773935746297,12.814335480921837,-28.989364011703838,-17.56156748226681
11478,229.57164556757587,17.422149847773568,-47.715444164912554,26.834082762785787,-43.514165637497484,-10.324828300716659,-19.52298065825619,13.322050815334462,-27.85618519664268,-17.694708298492174
11479,229.5916465821749,18.360708389327662,-46.74599957904749,27.620948918279343,-42.85609168032374,-9.987041808171936,-18.062395113515596,13.91912388219731,-26.717111971292837,-17.717867259462533
11480,229.6116475967739,18.357614878222847,-44.66485429947432,29.843633418932495,-44.10164732510328,-9.772267210093633,-16.273248382192975,14.475753491089216,-25.618740802726773,-17.77155141121618
11481,229.63164861137292,16.662099957258466,-43.18875899939242,32.20594716041275,-47.34248424512155,-9.671648932060032,-14.28265858575452,15.051538508088145,-24.645229315762727,-17.710085888027358
11482,229.65164962597194,15.81004699996539,-40.237183868246944,35.146621599122646,-50.178802292892186,-9.722317772634648,-12.76417771473181,15.536667941187316,-23.816752525027013,-17.70564528876675
11483,229.671650640571,14.597540886244554,-36.13794575842887,38.934296949464496,-54.237854813074804,-9.712909176838927,-11.10751013007371,16.001145368475033,-22.997474186153124,-17.618211383850884
11484,229.69165165517,13.72022633646957,-33.36790551178522,41.40560242959141,-57.02764324594657,-9.721006923096722,-9.857510747796644,16.282447015830943,-22.24060578306256,-17.507059302851978
11485,229.71165266976902,12.292412730461981,-29.258588757001537,44.823353021800166,-61.279837700070345,-9.841741927589952,-8.484663789403939,16.59632714875765,-21.61206204843486,-17.502011031721644
11486,229.73165368436804,10.223824350444099,-23.760084159148917,48.963084912496,-66.7458348364293,-9.836217239246889,-6.973001583474176,16.86890843433525,-20.936757048175377,-17.45644810524026
11487,229.75165469896706,8.657222486143926,-20.151538051016335,51.43540224783027,-70.24087036271861,-9.802581398860697,-5.879158777634938,17.061278084135285,-20.391860168546103,-17.34665588129003
11488,229.77165571356608,6.255981936512225,-14.930852288958784,54.33829326692862,-75.16207267596407,-9.739644263170963,-4.817759204210755,17.113889303263647,-19.95547245338046,-17.271409945490664
11489,229.79165672816512,3.8246682230271287,-9.735189043186146,56.449008256605055,-78.90935531646386,-9.69284853166137,-3.8721616777607317,17.253620365565425,-19.618810397675077,-17.254291503579662
11490,229.81165774276414,2.29760223681394,-6.7058504412199085,57.2041191644458,-80.22848352488944,-9.614484003849507,-3.37899074092779,17.025360968104263,-19.540629029766738,-17.24420815652963
11491,229.83165875736316,-1.913719612289889,1.8483472058866004,57.82799042602626,-77.87713181580372,-9.223243595635209,-2.4261397436265613,16.845003943677124,-19.694739529838003,-17.133663865932107
11492,229.85165977196218,-1.0852939924190244,0.02967281648924382,57.455015573568176,-78.99244486464205,-9.263195207488092,-2.73340321660762,16.54884813071382,-19.84010292059842,-17.21326060192386
11493,229.8716607865612,-0.021874048766199677,-2.3491161705113788,56.73195036702675,-79.91522074753148,-9.380213298558118,-3.1118543760147075,16.273985837877824,-19.988337953071916,-17.193840711615806
11494,229.8916618011602,-0.9497994906621248,-0.9594543830023228,56.464585429335294,-79.03015531052895,-9.373917829221583,-2.957394829402405,16.243426597904417,-20.016724005874845,-17.19630363037929
11495,229.91166281575923,-2.131771921824089,0.7683921940886359,56.16217842634317,-77.62936137825001,-9.202211059392162,-2.694442888408428,16.123619003328923,-20.08376027975293,-17.097013647827747
11496,229.93166383035827,-3.494090381944076,2.688512469382685,55.63622896459317,-75.86595714575972,-9.082089700228947,-2.4129977713620043,16.034418809711124,-20.090279646351206,-16.974467291167155
11497,229.9516648449573,-4.332945778238221,3.694897473323644,55.152196262903466,-74.64268972908954,-9.06569169324786,-2.355824703661476,15.954947948830547,-20.156866136283277,-16.950925563723725
11498,229.9716658595563,-4.608787673215034,4.147931318577656,54.74368016834731,-74.08010836812545,-8.940376902279402,-2.3530051531972087,15.783349463096279,-20.288210728197438,-16.881399007071472
11499,229.99166687415533,-4.537820607095305,4.4077835960479606,54.45655882573174,-73.88588344345776,-8.71762816117662,-2.3531045867532687,15.734779426520266,-20.401516080249266,-16.804515008632844
11500,230.01166788875435,-4.535478726257338,4.964141444961584,54.004371115506146,-73.46948794099262,-8.722025966140155,-2.3784119218174697,15.740294032838271,-20.459648611820622,-16.734716292030733
11501,230.03166890335336,-4.668334584706478,5.932192563506587,53.43706346241988,-72.57338545771168,-8.664070649918116,-2.385119973292701,15.565732546643723,-20.566356518376203,-16.75143594712079
11502,230.0516699179524,-5.139266402728025,7.562079989356075,52.63708550338641,-71.0645537956006,-8.622052937847359,-2.3128013330268837,15.44350383836583,-20.641695562685317,-16.83563457194381
11503,230.07167093255143,-5.990352082260955,9.287324273933757,51.62496142421112,-69.27055174341321,-8.728932918598623,-2.2823593795127772,15.441614613957974,-20.691512028918922,-16.866132544961065
11504,230.09167194715045,-6.521450936684483,10.278005112976418,50.870696550893115,-68.11831823310528,-8.750965652270065,-2.2313735867675377,15.455402597946126,-20.71644341953699,-16.8732885442214
11505,230.11167296174946,-6.450689701851172,10.187604055532812,50.48938726180047,-67.97527387754151,-8.73183550994498,-2.2243151191223487,15.381800685699279,-20.7374374389273,-16.91944638344465
11506,230.13167397634848,-6.228810398655213,9.829642017945327,50.29337746071729,-68.11297098433467,-8.616109660294125,-2.2642556449034044,15.333023952885329,-20.815060876504585,-16.873148623315313
11507,230.1516749909475,-6.010602878296492,9.248050086420113,50.097962720791784,-68.3579334911915,-8.607799498838371,-2.305723503359875,15.315550470581968,-20.847628490226683,-16.87525833869922
11508,230.17167600554652,-5.800739952221546,8.732991951776816,49.902572851916574,-68.78443252738423,-8.60524557188951,-2.338744789483281,15.398773725489695,-20.85212073308345,-16.837468906719362
11509,230.19167702014556,-5.670083282897635,8.41137096832238,49.75175954619506,-69.05284324626007,-8.638453848352464,-2.3260627951240336,15.467261254880993,-20.822341843283237,-16.897250164807332
11510,230.21167803474458,-5.498503602590932,7.888912284006087,49.5363149744717,-69.40978664081067,-8.689394175931893,-2.3869038242504907,15.46040491052439,-20.826956039064225,-16.923831852192755
11511,230.2316790493436,-5.379295770635153,7.485792225523633,49.2505176338217,-69.99181006244551,-8.718544075665026,-2.505144286285241,15.706761657370683,-20.847587101138128,-16.81394816857071
11512,230.25168006394262,-5.5704915544966775,7.591213274212942,48.84884793450507,-69.89229676102528,-8.717907118497093,-2.5143299568275137,15.806372266041548,-20.848523690150827,-16.766339781477242
11513,230.27168107854163,-5.740603500074091,7.5314443085087515,48.37241834455387,-69.76695743556428,-8.7150644101399,-2.5065155737586524,15.92685653148498,-20.83760815508074,-16.703882965191724
11514,230.29168209314065,-5.543410178287797,6.970831282243904,48.169764347301864,-70.26569048881991,-8.777261633573005,-2.5217817015179924,16.082058418027703,-20.788092487241283,-16.71317285559165
11515,230.3116831077397,-5.091219853127553,6.001700275401335,48.0284097737403,-71.25307775047912,-8.761426853111418,-2.6036443662115287,16.23544645144525,-20.78413576120278,-16.658541669275056
11516,230.33168412233871,-4.741379728399749,4.905983975254086,47.85801917234177,-72.08425936436444,-8.740469754250713,-2.678781898248343,16.24708067252386,-20.800934435264455,-16.659404634830814
11517,230.35168513693773,-4.7932253617527225,4.332737078774303,47.6409993080386,-72.57595371511438,-8.841649010177461,-2.73329347898223,16.346899989261306,-20.769237730880395,-16.70210928120555
11518,230.37168615153675,-4.662915233204617,3.651086171450287,47.305470179179274,-73.23612061726935,-8.888028733970964,-2.8146008184015723,16.447179462581293,-20.764085979207795,-16.67235066678424
11519,230.39168716613577,-4.042389327217038,2.6833621205725096,47.12411550297841,-74.24755125815754,-8.896580972412028,-2.919012090955633,16.48185659202529,-20.78210722736551,-16.66186863667508
11520,230.41168818073479,-2.839968980962742,1.2008255992565369,46.874467607639794,-75.78094882729985,-8.903502380112508,-3.1018140051614926,16.548486202980474,-20.82025804382742,-16.642024645509988
11521,230.4316891953338,-1.4246246404272944,-0.5218248364816811,46.51296349600096,-77.25116959340093,-8.988947868473034,-3.306600275049464,16.68211865889345,-20.833674549708274,-16.680188288507356
11522,230.45169020993285,-0.5247756703346899,-1.7129847496092372,46.05018303120119,-78.22784334851143,-9.124565652257507,-3.56427382720577,16.79450178097789,-20.89104659308797,-16.659039689422528
11523,230.47169122453187,0.35831705102295336,-2.8928616158731733,45.60246878295146,-79.16793184980887,-9.16065270545293,-3.788457670468155,16.815687130756654,-20.9607816306103,-16.66264438380361
11524,230.49169223913088,1.3800302816048209,-4.291507072980135,45.28422690643605,-79.9498502700792,-9.264726949506509,-4.042190571742447,16.92108980343403,-21.00590848523409,-16.711772520403297
11525,230.5116932537299,2.744340790728687,-5.920758865281214,44.851120543618386,-80.57593437784315,-9.291392092523042,-4.361991110960458,17.050650742274073,-21.096293766346047,-16.736789096652917
11526,230.53169426832892,5.408652283189431,-8.732890517998452,44.00883052293843,-80.43746810160974,-9.244265014508272,-4.743612213783821,17.256487405345275,-21.10156783929791,-16.854119907083597
11527,230.55169528292794,7.673451797246275,-11.034755964977178,43.15552648896573,-79.00496793319866,-9.244692391602628,-5.09025210121997,17.495670358341464,-21.141066556921214,-16.870762825323325
11528,230.57169629752698,10.205225789117245,-13.819444239572148,41.77984805983596,-76.1593151091885,-9.385479609912323,-5.625988214909309,17.68134272370847,-21.206301072073426,-16.969868805032963
11529,230.591697312126,12.447593843407898,-16.289671058781376,40.36821359831094,-73.28546614200683,-9.373474071067859,-6.079680657323407,17.716643340741953,-21.318177833685297,-16.979801423564545
11530,230.61169832672502,14.295289881135721,-18.35647538000407,38.99693502221504,-70.60713856922274,-9.420949136650027,-6.552126790667817,17.84164617546116,-21.444601377691246,-17.055019758154906
11531,230.63169934132404,17.38724143275046,-22.022892388523235,36.423462349166684,-65.89167537811629,-9.436522153398561,-7.371685667664386,17.861275380404283,-21.648340566551603,-17.040727315501975
11532,230.65170035592305,18.936229642117382,-23.74260072502634,34.990111391434226,-63.36324976951635,-9.435875131490468,-7.95839489718308,17.938268336611465,-21.890184866388697,-16.991307151772467
11533,230.67170137052207,20.367397840230158,-25.27098460864343,33.67216204791496,-60.995516956071356,-9.40684896962435,-8.527512439711053,17.95665692704649,-22.156055884867953,-16.972786835412016
11534,230.69170238512112,22.109311422126307,-27.172373633562465,31.999915334415128,-57.85191191048798,-9.492568823292979,-9.312203053068606,18.057461846918045,-22.435744720664736,-16.96720537090702
11535,230.71170339972014,23.245466371085573,-28.350903198155734,30.81608660129783,-55.848660262674585,-9.533234007462937,-9.949045040349386,18.097506473781255,-22.699259911235952,-16.98099788042321
11536,230.73170441431915,24.201858328986262,-29.443411072029164,29.586412293128756,-54.13940435064065,-9.64320758147613,-10.734030924728579,18.109411568722336,-23.085533119942202,-16.945232138259115
11537,230.75170542891817,24.24166975491247,-29.584119237184712,29.20494003603225,-53.71477689946969,-9.893060843704532,-11.515334363015494,18.136769645962833,-23.508322862721673,-16.93251912932306
11538,230.7717064435172,23.852694443847167,-29.355509610092042,29.004054975014,-53.741781373850955,-10.191984010040265,-12.431836798631412,18.24133179737455,-23.90418368963418,-16.76165776140342
11539,230.7917074581162,23.16887168087816,-29.02057432230876,28.750467877928052,-54.00916859311206,-10.656891798317192,-13.663393300036386,18.349123121764777,-24.49391510481693,-16.57370046402265
11540,230.81170847271522,23.084383838118892,-29.137011020212757,28.205535287532005,-53.73257262080839,-10.87879961911387,-14.682951907617975,18.27348794551427,-25.042210035407923,-16.406354557460865
11541,230.83170948731427,23.08226276786912,-29.501582225168214,27.319475636522526,-53.3700168981941,-11.206049539743846,-16.111156051046237,18.006932659516607,-25.80542794218064,-16.43973824082337
11542,230.8517105019133,22.74776871700212,-29.480361328595254,26.95805912301675,-53.681132535591175,-11.433250600935162,-17.39860116606889,17.73331346149954,-26.689023743304755,-16.386049003367763
11543,230.8717115165123,22.797459905687735,-30.05755773629927,25.950087723450412,-53.134686444281044,-11.657294015930733,-19.062114458560234,17.464784023073094,-27.691024405461928,-16.179713321965323
11544,230.89171253111132,23.53219631125923,-31.65737640152116,23.788710703644707,-51.32003702363678,-11.86354259845641,-21.51054249288666,17.09407334719893,-28.89366639992176,-15.779054981190756
11545,230.91171354571034,24.732157044058578,-33.32517457509879,21.07651772272277,-48.823599778198954,-12.312046941537252,-24.184668287013203,16.894660096112236,-30.137079455158624,-15.340971130029056
11546,230.93171456030936,26.06161422998448,-35.14707438410161,17.845388411284254,-46.21076198522168,-13.237585815229505,-26.95592139985017,16.465754155602625,-31.21170598428388,-15.052734701840896
11547,230.9517155749084,26.04501260513304,-35.2912089388817,17.757734424430414,-46.61579081733095,-13.178514043301597,-27.912067499194016,15.93586906016942,-32.27724060908249,-14.741786199359858
11548,230.97171658950742,25.10025543353453,-34.24393675897226,18.411883764764596,-48.19720737540047,-13.116415951645942,-28.743842807284636,15.548817485494924,-33.35759570871244,-14.46978949568909
11549,230.99171760410644,24.32554522668023,-34.133092188056175,17.96062416285434,-48.8805187523703,-13.608723461311401,-30.474180395528293,15.046804324654508,-34.42828481691402,-14.239600453837078
